17.74,214
17.76,182
17.78,204
17.8,202
17.82,183
17.84,199
17.86,199
17.88,193
17.9,200
17.92,200
17.94,170
17.96,174
17.98,203
18,196
18.02,206
18.04,188
18.06,193
18.08,199
18.1,171
18.12,188
18.14,180
18.16,173
18.18,194
18.2,206
18.22,164
18.24,186
18.26,171
18.28,187
18.3,200
18.32,193
18.34,178
18.36,196
18.38,212
18.4,171
18.42,192
18.44,199
18.46,155
18.48,178
18.5,187
18.52,208
18.54,169
18.56,221
18.58,174
18.6,180
18.62,172
18.64,179
18.66,190
18.68,177
18.7,208
18.72,174
18.74,171
18.76,195
18.78,177
18.8,196
18.82,177
18.84,197
18.86,155
18.88,167
18.9,175
18.92,182
18.94,206
18.96,172
18.98,183
19,183
19.02,168
19.04,147
19.06,164
19.08,187
19.1,172
19.12,191
19.14,196
19.16,187
19.18,158
19.2,174
19.22,173
19.24,202
19.26,178
19.28,209
19.3,157
19.32,177
19.34,181
19.36,199
19.38,168
19.4,174
19.42,176
19.44,183
19.46,157
19.48,190
19.5,163
19.52,182
19.54,168
19.56,185
19.58,192
19.6,143
19.62,182
19.64,180
19.66,176
19.68,172
19.7,170
19.72,181
19.74,184
19.76,179
19.78,165
19.8,180
19.82,192
19.84,170
19.86,181
19.88,199
19.9,191
19.92,180
19.94,196
19.96,192
19.98,191
20,186
20.02,167
20.04,173
20.06,174
20.08,178
20.1,177
20.12,165
20.14,149
20.16,165
20.18,161
20.2,180
20.22,183
20.24,153
20.26,179
20.28,180
20.3,171
20.32,169
20.34,152
20.36,171
20.38,162
20.4,195
20.42,154
20.44,171
20.46,183
20.48,173
20.5,150
20.52,169
20.54,177
20.56,187
20.58,145
20.6,157
20.62,159
20.64,173
20.66,149
20.68,173
20.7,152
20.72,180
20.74,175
20.76,169
20.78,174
20.8,194
20.82,157
20.84,174
20.86,201
20.88,166
20.9,164
20.92,155
20.94,159
20.96,155
20.98,147
21,157
21.02,168
21.04,152
21.06,165
21.08,173
21.1,163
21.12,147
21.14,174
21.16,162
21.18,161
21.2,153
21.22,161
21.24,169
21.26,177
21.28,153
21.3,137
21.32,164
21.34,176
21.36,151
21.38,167
21.4,170
21.42,177
21.44,161
21.46,187
21.48,182
21.5,179
21.52,178
21.54,183
21.56,197
21.58,217
21.6,195
21.62,211
21.64,240
21.66,227
21.68,282
21.7,300
21.72,291
21.74,284
21.76,224
21.78,215
21.8,192
21.82,188
21.84,172
21.86,171
21.88,179
21.9,165
21.92,163
21.94,174
21.96,170
21.98,191
22,147
22.02,148
22.04,187
22.06,168
22.08,144
22.1,157
22.12,143
22.14,142
22.16,164
22.18,170
22.2,158
22.22,161
22.24,166
22.26,195
22.28,151
22.3,176
22.32,144
22.34,192
22.36,151
22.38,176
22.4,145
22.42,165
22.44,184
22.46,158
22.48,163
22.5,185
22.52,187
22.54,170
22.56,147
22.58,158
22.6,188
22.62,164
22.64,173
22.66,179
22.68,190
22.7,202
22.72,204
22.74,201
22.76,190
22.78,251
22.8,331
22.82,298
22.84,279
22.86,309
22.88,277
22.9,232
22.92,217
22.94,197
22.96,197
22.98,184
23,194
23.02,175
23.04,188
23.06,152
23.08,169
23.1,192
23.12,171
23.14,166
23.16,176
23.18,196
23.2,224
23.22,228
23.24,235
23.26,225
23.28,248
23.3,336
23.32,399
23.34,589
23.36,622
23.38,708
23.4,822
23.42,862
23.44,785
23.46,713
23.48,613
23.5,537
23.52,464
23.54,479
23.56,401
23.58,373
23.6,338
23.62,278
23.64,241
23.66,228
23.68,204
23.7,173
23.72,192
23.74,160
23.76,178
23.78,168
23.8,182
23.82,160
23.84,173
23.86,154
23.88,176
23.9,160
23.92,160
23.94,146
23.96,142
23.98,155
24,179
24.02,174
24.04,165
24.06,158
24.08,149
24.1,165
24.12,185
24.14,150
24.16,128
24.18,191
24.2,161
24.22,161
24.24,149
24.26,180
24.28,158
24.3,133
24.32,145
24.34,173
24.36,168
24.38,166
24.4,162
24.42,157
24.44,145
24.46,145
24.48,177
24.5,198
24.52,151
24.54,148
24.56,175
24.58,175
24.6,153
24.62,154
24.64,186
24.66,162
24.68,160
24.7,175
24.72,183
24.74,149
24.76,171
24.78,132
24.8,168
24.82,194
24.84,179
24.86,173
24.88,180
24.9,169
24.92,182
24.94,174
24.96,181
24.98,188
25,177
25.02,163
25.04,195
25.06,177
25.08,174
25.1,162
25.12,202
25.14,172
25.16,205
25.18,229
25.2,215
25.22,240
25.24,259
25.26,276
25.28,277
25.3,388
25.32,435
25.34,491
25.36,611
25.38,802
25.4,1082
25.42,1538
25.44,2206
25.46,2847
25.48,2892
25.5,2356
25.52,1877
25.54,1555
25.56,1099
25.58,595
25.6,431
25.62,349
25.64,294
25.66,294
25.68,259
25.7,240
25.72,196
25.74,206
25.76,221
25.78,228
25.8,203
25.82,206
25.84,164
25.86,201
25.88,208
25.9,191
25.92,175
25.94,208
25.96,218
25.98,188
26,213
26.02,190
26.04,188
26.06,198
26.08,194
26.1,195
26.12,180
26.14,196
26.16,194
26.18,202
26.2,217
26.22,184
26.24,198
26.26,194
26.28,233
26.3,225
26.32,230
26.34,239
26.36,238
26.38,252
26.4,283
26.42,258
26.44,284
26.46,259
26.48,303
26.5,325
26.52,327
26.54,334
26.56,395
26.58,435
26.6,503
26.62,535
26.64,622
26.66,843
26.68,1128
26.7,1679
26.72,2510
26.74,2614
26.76,2453
26.78,2352
26.8,2135
26.82,1583
26.84,1129
26.86,911
26.88,647
26.9,498
26.92,460
26.94,400
26.96,400
26.98,394
27,385
27.02,376
27.04,362
27.06,385
27.08,385
27.1,381
27.12,422
27.14,431
27.16,414
27.18,459
27.2,520
27.22,585
27.24,664
27.26,720
27.28,870
27.3,960
27.32,1265
27.34,1380
27.36,1738
27.38,2192
27.4,2983
27.42,3756
27.44,4723
27.46,6651
27.48,11288
27.5,15961
27.52,20029
27.54,22170
27.56,24435
27.58,19998
27.6,15864
27.62,13115
27.64,10353
27.66,6795
27.68,4298
27.7,3363
27.72,3230
27.74,3542
27.76,4084
27.78,5840
27.8,8094
27.82,11298
27.84,12541
27.86,10923
27.88,8898
27.9,8776
27.92,7431
27.94,4852
27.96,3083
27.98,2250
28,1698
28.02,1279
28.04,921
28.06,738
28.08,678
28.1,618
28.12,561
28.14,449
28.16,512
28.18,474
28.2,395
28.22,377
28.24,366
28.26,371
28.28,348
28.3,377
28.32,381
28.34,363
28.36,366
28.38,359
28.4,343
28.42,380
28.44,385
28.46,348
28.48,389
28.5,349
28.52,411
28.54,398
28.56,383
28.58,467
28.6,501
28.62,542
28.64,544
28.66,647
28.68,794
28.7,967
28.72,1044
28.74,1248
28.76,1450
28.78,1758
28.8,2195
28.82,2708
28.84,3577
28.86,5064
28.88,6974
28.9,9360
28.92,12671
28.94,14959
28.96,14383
28.98,11845
29,9911
29.02,8550
29.04,6709
29.06,4401
29.08,2459
29.1,1805
29.12,1329
29.14,1068
29.16,877
29.18,793
29.2,694
29.22,569
29.24,513
29.26,438
29.28,385
29.3,316
29.32,374
29.34,314
29.36,290
29.38,282
29.4,321
29.42,302
29.44,270
29.46,304
29.48,278
29.5,253
29.52,236
29.54,238
29.56,267
29.58,214
29.6,241
29.62,238
29.64,251
29.66,228
29.68,246
29.7,251
29.72,232
29.74,230
29.76,202
29.78,210
29.8,184
29.82,220
29.84,191
29.86,204
29.88,199
29.9,217
29.92,190
29.94,204
29.96,209
29.98,169
30,206
30.02,207
30.04,207
30.06,186
30.08,189
30.1,185
30.12,204
30.14,200
30.16,190
30.18,208
30.2,164
30.22,183
30.24,225
30.26,193
30.28,204
30.3,173
30.32,212
30.34,187
30.36,179
30.38,195
30.4,182
30.42,200
30.44,206
30.46,185
30.48,202
30.5,199
30.52,217
30.54,227
30.56,220
30.58,236
30.6,229
30.62,214
30.64,216
30.66,223
30.68,273
30.7,288
30.72,311
30.74,328
30.76,382
30.78,389
30.8,455
30.82,507
30.84,526
30.86,628
30.88,791
30.9,903
30.92,1173
30.94,1478
30.96,1909
30.98,2700
31,4030
31.02,6587
31.04,8521
31.06,8498
31.08,6323
31.1,5756
31.12,5690
31.14,4880
31.16,3092
31.18,2034
31.2,1372
31.22,1070
31.24,857
31.26,673
31.28,539
31.3,474
31.32,401
31.34,382
31.36,310
31.38,263
31.4,264
31.42,266
31.44,242
31.46,259
31.48,219
31.5,226
31.52,162
31.54,209
31.56,219
31.58,223
31.6,190
31.62,195
31.64,186
31.66,194
31.68,179
31.7,173
31.72,184
31.74,189
31.76,187
31.78,185
31.8,178
31.82,165
31.84,160
31.86,158
31.88,174
31.9,180
31.92,172
31.94,176
31.96,157
31.98,144
32,178
32.02,155
32.04,162
32.06,147
32.08,173
32.1,146
32.12,163
32.14,133
32.16,184
32.18,170
32.2,156
32.22,171
32.24,138
32.26,157
32.28,160
32.3,156
32.32,169
32.34,151
32.36,159
32.38,160
32.4,180
32.42,173
32.44,181
32.46,166
32.48,153
32.5,187
32.52,169
32.54,164
32.56,165
32.58,163
32.6,168
32.62,175
32.64,171
32.66,180
32.68,176
32.7,178
32.72,184
32.74,140
32.76,170
32.78,156
32.8,196
32.82,193
32.84,184
32.86,220
32.88,185
32.9,234
32.92,256
32.94,241
32.96,286
32.98,333
33,369
33.02,378
33.04,432
33.06,499
33.08,540
33.1,779
33.12,983
33.14,1306
33.16,1805
33.18,2158
33.2,2178
33.22,1875
33.24,1444
33.26,1416
33.28,1313
33.3,966
33.32,721
33.34,470
33.36,358
33.38,334
33.4,308
33.42,311
33.44,251
33.46,257
33.48,221
33.5,289
33.52,252
33.54,230
33.56,236
33.58,251
33.6,293
33.62,307
33.64,325
33.66,372
33.68,377
33.7,481
33.72,501
33.74,717
33.76,974
33.78,1194
33.8,1400
33.82,1682
33.84,2227
33.86,3186
33.88,3941
33.9,5175
33.92,5948
33.94,5087
33.96,3764
33.98,3236
34,3308
34.02,2753
34.04,1861
34.06,1129
34.08,730
34.1,574
34.12,481
34.14,394
34.16,384
34.18,319
34.2,256
34.22,255
34.24,257
34.26,239
34.28,224
34.3,204
34.32,181
34.34,196
34.36,172
34.38,179
34.4,186
34.42,177
34.44,181
34.46,171
34.48,146
34.5,164
34.52,163
34.54,161
34.56,144
34.58,173
34.6,151
34.62,149
34.64,172
34.66,140
34.68,166
34.7,154
34.72,152
34.74,141
34.76,164
34.78,166
34.8,155
34.82,158
34.84,150
34.86,149
34.88,170
34.9,153
34.92,174
34.94,161
34.96,173
34.98,185
35,179
35.02,210
35.04,241
35.06,247
35.08,280
35.1,402
35.12,449
35.14,495
35.16,513
35.18,419
35.2,356
35.22,380
35.24,340
35.26,268
35.28,247
35.3,225
35.32,198
35.34,214
35.36,184
35.38,211
35.4,240
35.42,239
35.44,332
35.46,399
35.48,509
35.5,532
35.52,521
35.54,455
35.56,349
35.58,406
35.6,342
35.62,286
35.64,277
35.66,213
35.68,180
35.7,191
35.72,196
35.74,164
35.76,211
35.78,178
35.8,215
35.82,212
35.84,246
35.86,231
35.88,292
35.9,372
35.92,401
35.94,567
35.96,695
35.98,790
36,765
36.02,770
36.04,734
36.06,853
36.08,1003
36.1,990
36.12,921
36.14,755
36.16,578
36.18,558
36.2,520
36.22,502
36.24,343
36.26,291
36.28,223
36.3,221
36.32,195
36.34,204
36.36,257
36.38,234
36.4,214
36.42,258
36.44,276
36.46,302
36.48,353
36.5,326
36.52,288
36.54,250
36.56,244
36.58,262
36.6,211
36.62,197
36.64,188
36.66,176
36.68,160
36.7,175
36.72,169
36.74,162
36.76,175
36.78,165
36.8,155
36.82,213
36.84,228
36.86,224
36.88,250
36.9,299
36.92,343
36.94,348
36.96,365
36.98,303
37,278
37.02,273
37.04,242
37.06,228
37.08,219
37.1,179
37.12,168
37.14,171
37.16,165
37.18,185
37.2,183
37.22,213
37.24,185
37.26,226
37.28,231
37.3,286
37.32,313
37.34,423
37.36,637
37.38,841
37.4,987
37.42,885
37.44,791
37.46,682
37.48,600
37.5,611
37.52,535
37.54,416
37.56,323
37.58,219
37.6,190
37.62,201
37.64,175
37.66,167
37.68,147
37.7,154
37.72,172
37.74,193
37.76,165
37.78,158
37.8,203
37.82,214
37.84,226
37.86,277
37.88,282
37.9,278
37.92,255
37.94,261
37.96,221
37.98,187
38,213
38.02,172
38.04,187
38.06,162
38.08,147
38.1,132
38.12,146
38.14,140
38.16,130
38.18,143
38.2,129
38.22,165
38.24,143
38.26,153
38.28,197
38.3,241
38.32,223
38.34,178
38.36,152
38.38,132
38.4,172
38.42,163
38.44,137
38.46,122
38.48,138
38.5,128
38.52,127
38.54,123
38.56,131
38.58,118
38.6,142
38.62,133
38.64,129
38.66,120
38.68,132
38.7,121
38.72,145
38.74,118
38.76,114
38.78,128
38.8,145
38.82,117
38.84,125
38.86,104
38.88,125
38.9,153
38.92,132
38.94,125
38.96,115
38.98,125
39,122
39.02,115
39.04,141
39.06,136
39.08,119
39.1,107
39.12,128
39.14,113
39.16,111
39.18,127
39.2,113
39.22,126
39.24,113
39.26,105
39.28,130
39.3,122
39.32,144
39.34,112
39.36,132
39.38,113
39.4,129
39.42,131
39.44,147
39.46,130
39.48,143
39.5,134
39.52,144
39.54,139
39.56,161
39.58,153
39.6,195
39.62,213
39.64,272
39.66,234
39.68,229
39.7,189
39.72,192
39.74,207
39.76,191
39.78,192
39.8,130
39.82,127
39.84,148
39.86,130
39.88,111
39.9,109
39.92,124
39.94,119
39.96,129
39.98,134
40,139
40.02,127
40.04,116
40.06,128
40.08,136
40.1,148
40.12,149
40.14,135
40.16,124
40.18,122
40.2,140
40.22,117
40.24,118
40.26,147
40.28,173
40.3,168
40.32,165
40.34,200
40.36,172
40.38,147
40.4,146
40.42,176
40.44,156
40.46,160
40.48,185
40.5,157
40.52,160
40.54,184
40.56,160
40.58,207
40.6,224
40.62,243
40.64,244
40.66,200
40.68,203
40.7,196
40.72,205
40.74,214
40.76,182
40.78,185
40.8,155
40.82,138
40.84,131
40.86,132
40.88,136
40.9,136
40.92,121
40.94,143
40.96,148
40.98,143
41,133
41.02,147
41.04,156
41.06,149
41.08,147
41.1,126
41.12,144
41.14,146
41.16,130
41.18,142
41.2,149
41.22,154
41.24,146
41.26,162
41.28,167
41.3,182
41.32,173
41.34,183
41.36,223
41.38,212
41.4,224
41.42,221
41.44,225
41.46,284
41.48,342
41.5,412
41.52,511
41.54,606
41.56,698
41.58,812
41.6,797
41.62,734
41.64,762
41.66,737
41.68,746
41.7,697
41.72,662
41.74,692
41.76,788
41.78,944
41.8,1297
41.82,1699
41.84,1850
41.86,2068
41.88,2046
41.9,1376
41.92,1126
41.94,1097
41.96,1192
41.98,1149
42,866
42.02,456
42.04,345
42.06,272
42.08,244
42.1,242
42.12,191
42.14,210
42.16,205
42.18,190
42.2,177
42.22,152
42.24,155
42.26,169
42.28,162
42.3,171
42.32,192
42.34,157
42.36,144
42.38,197
42.4,166
42.42,181
42.44,168
42.46,155
42.48,170
42.5,158
42.52,202
42.54,186
42.56,205
42.58,203
42.6,230
42.62,228
42.64,251
42.66,269
42.68,322
42.7,336
42.72,375
42.74,426
42.76,495
42.78,549
42.8,737
42.82,976
42.84,1393
42.86,2217
42.88,4237
42.9,7771
42.92,9777
42.94,4473
42.96,1945
42.98,2049
43,3201
43.02,4859
43.04,4194
43.06,1519
43.08,701
43.1,427
43.12,404
43.14,272
43.16,293
43.18,249
43.2,212
43.22,249
43.24,211
43.26,193
43.28,212
43.3,190
43.32,163
43.34,188
43.36,166
43.38,171
43.4,161
43.42,183
43.44,167
43.46,169
43.48,191
43.5,171
43.52,177
43.54,177
43.56,171
43.58,173
43.6,189
43.62,173
43.64,166
43.66,175
43.68,172
43.7,178
43.72,170
43.74,210
43.76,228
43.78,176
43.8,238
43.82,258
43.84,277
43.86,280
43.88,340
43.9,363
43.92,467
43.94,531
43.96,629
43.98,771
44,992
44.02,1302
44.04,1591
44.06,1898
44.08,2071
44.1,1885
44.12,1429
44.14,1377
44.16,1384
44.18,1560
44.2,1736
44.22,1650
44.24,1402
44.26,1277
44.28,925
44.3,786
44.32,737
44.34,729
44.36,661
44.38,667
44.4,509
44.42,392
44.44,357
44.46,376
44.48,360
44.5,328
44.52,309
44.54,287
44.56,263
44.58,268
44.6,260
44.62,225
44.64,183
44.66,206
44.68,185
44.7,166
44.72,158
44.74,158
44.76,174
44.78,158
44.8,165
44.82,170
44.84,152
44.86,157
44.88,148
44.9,158
44.92,158
44.94,152
44.96,166
44.98,130
45,147
45.02,128
45.04,149
45.06,159
45.08,158
45.1,141
45.12,137
45.14,151
45.16,133
45.18,138
45.2,134
45.22,130
45.24,146
45.26,150
45.28,153
45.3,152
45.32,152
45.34,163
45.36,156
45.38,169
45.4,169
45.42,150
45.44,168
45.46,153
45.48,151
45.5,144
45.52,134
45.54,172
45.56,147
45.58,158
45.6,172
45.62,163
45.64,136
45.66,184
45.68,155
45.7,143
45.72,175
45.74,169
45.76,174
45.78,175
45.8,186
45.82,203
45.84,216
45.86,246
45.88,251
45.9,331
45.92,369
45.94,503
45.96,545
45.98,493
46,420
46.02,353
46.04,326
46.06,381
46.08,363
46.1,330
46.12,305
46.14,253
46.16,213
46.18,203
46.2,207
46.22,194
46.24,198
46.26,206
46.28,207
46.3,211
46.32,272
46.34,252
46.36,288
46.38,284
46.4,322
46.42,334
46.44,358
46.46,406
46.48,441
46.5,558
46.52,672
46.54,783
46.56,1030
46.58,1475
46.6,2104
46.62,2907
46.64,3347
46.66,2905
46.68,2243
46.7,1764
46.72,1706
46.74,1857
46.76,1954
46.78,1803
46.8,1383
46.82,939
46.84,646
46.86,543
46.88,397
46.9,389
46.92,340
46.94,305
46.96,259
46.98,268
47,244
47.02,231
47.04,241
47.06,273
47.08,235
47.1,213
47.12,295
47.14,303
47.16,272
47.18,300
47.2,319
47.22,378
47.24,367
47.26,452
47.28,509
47.3,666
47.32,833
47.34,1058
47.36,1174
47.38,1090
47.4,991
47.42,915
47.44,835
47.46,950
47.48,952
47.5,1030
47.52,1006
47.54,913
47.56,849
47.58,809
47.6,834
47.62,900
47.64,844
47.66,850
47.68,762
47.7,581
47.72,613
47.74,697
47.76,699
47.78,656
47.8,727
47.82,817
47.84,1032
47.86,1324
47.88,1895
47.9,2096
47.92,1932
47.94,1380
47.96,1090
47.98,1018
48,1163
48.02,1321
48.04,1277
48.06,1057
48.08,845
48.1,889
48.12,1015
48.14,1193
48.16,1778
48.18,2136
48.2,1995
48.22,1421
48.24,1001
48.26,907
48.28,1038
48.3,1278
48.32,1257
48.34,975
48.36,699
48.38,488
48.4,424
48.42,428
48.44,439
48.46,426
48.48,401
48.5,392
48.52,331
48.54,314
48.56,343
48.58,301
48.6,291
48.62,308
48.64,260
48.66,243
48.68,241
48.7,230
48.72,198
48.74,220
48.76,239
48.78,202
48.8,234
48.82,206
48.84,259
48.86,304
48.88,486
48.9,648
48.92,571
48.94,428
48.96,285
48.98,275
49,327
49.02,410
49.04,443
49.06,354
49.08,286
49.1,273
49.12,249
49.14,261
49.16,278
49.18,293
49.2,338
49.22,381
49.24,439
49.26,537
49.28,662
49.3,763
49.32,682
49.34,609
49.36,571
49.38,530
49.4,533
49.42,587
49.44,641
49.46,608
49.48,596
49.5,625
49.52,721
49.54,780
49.56,1150
49.58,1433
49.6,1843
49.62,2171
49.64,2329
49.66,2062
49.68,1614
49.7,1355
49.72,1218
49.74,1261
49.76,1400
49.78,1346
49.8,1066
49.82,802
49.84,579
49.86,490
49.88,404
49.9,340
49.92,338
49.94,313
49.96,309
49.98,332
50,365
50.02,401
50.04,371
50.06,294
50.08,302
50.1,262
50.12,280
50.14,265
50.16,281
50.18,269
50.2,237
50.22,275
50.24,278
50.26,346
50.28,286
50.3,300
50.32,295
50.34,380
50.36,386
50.38,390
50.4,342
50.42,358
50.44,334
50.46,308
50.48,330
50.5,372
50.52,349
50.54,394
50.56,404
50.58,435
50.6,471
50.62,466
50.64,555
50.66,683
50.68,947
50.7,1233
50.72,1541
50.74,1821
50.76,2674
50.78,2932
50.8,2555
50.82,1794
50.84,1390
50.86,1367
50.88,1507
50.9,1950
50.92,1959
50.94,1709
50.96,1539
50.98,1504
51,1540
51.02,1455
51.04,1165
51.06,964
51.08,874
51.1,831
51.12,880
51.14,832
51.16,819
51.18,611
51.2,527
51.22,383
51.24,356
51.26,333
51.28,291
51.3,275
51.32,233
51.34,245
51.36,215
51.38,272
51.4,196
51.42,208
51.44,219
51.46,225
51.48,217
51.5,178
51.52,209
51.54,193
51.56,199
51.58,211
51.6,209
51.62,215
51.64,216
51.66,232
51.68,208
51.7,232
51.72,267
51.74,267
51.76,302
51.78,295
51.8,286
51.82,296
51.84,325
51.86,359
51.88,404
51.9,380
51.92,369
51.94,374
51.96,302
51.98,357
52,441
52.02,484
52.04,620
52.06,723
52.08,910
52.1,916
52.12,889
52.14,731
52.16,666
52.18,675
52.2,797
52.22,978
52.24,1188
52.26,1418
52.28,1640
52.3,1649
52.32,1647
52.34,1397
52.36,1304
52.38,1183
52.4,1105
52.42,1139
52.44,1172
52.46,1021
52.48,877
52.5,776
52.52,627
52.54,515
52.56,413
52.58,373
52.6,325
52.62,300
52.64,262
52.66,277
52.68,212
52.7,214
52.72,205
52.74,217
52.76,201
52.78,202
52.8,202
52.82,209
52.84,197
52.86,188
52.88,157
52.9,175
52.92,150
52.94,186
52.96,174
52.98,162
53,205
53.02,150
53.04,151
53.06,189
53.08,171
53.1,185
53.12,154
53.14,188
53.16,151
53.18,182
53.2,160
53.22,174
53.24,171
53.26,163
53.28,186
53.3,152
53.32,196
53.34,179
53.36,169
53.38,168
53.4,168
53.42,173
53.44,179
53.46,173
53.48,192
53.5,179
53.52,168
53.54,159
53.56,195
53.58,175
53.6,159
53.62,209
53.64,215
53.66,207
53.68,217
53.7,213
53.72,226
53.74,262
53.76,321
53.78,407
53.8,508
53.82,546
53.84,498
53.86,362
53.88,319
53.9,287
53.92,302
53.94,332
53.96,389
53.98,365
54,285
54.02,259
54.04,219
54.06,210
54.08,208
54.1,198
54.12,226
54.14,184
54.16,194
54.18,242
54.2,210
54.22,216
54.24,243
54.26,224
54.28,253
54.3,257
54.32,243
54.34,298
54.36,346
54.38,328
54.4,393
54.42,475
54.44,569
54.46,594
54.48,654
54.5,680
54.52,849
54.54,961
54.56,1097
54.58,1149
54.6,1040
54.62,1030
54.64,1149
54.66,1480
54.68,1766
54.7,2452
54.72,3141
54.74,4142
54.76,4837
54.78,4505
54.8,3393
54.82,2502
54.84,2472
54.86,2661
54.88,3314
54.9,3868
54.92,3949
54.94,3096
54.96,2103
54.98,1636
55,1400
55.02,1244
55.04,1201
55.06,1280
55.08,1100
55.1,922
55.12,800
55.14,591
55.16,524
55.18,432
55.2,397
55.22,369
55.24,352
55.26,327
55.28,281
55.3,271
55.32,289
55.34,249
55.36,238
55.38,218
55.4,228
55.42,260
55.44,263
55.46,252
55.48,250
55.5,241
55.52,212
55.54,233
55.56,186
55.58,240
55.6,191
55.62,224
55.64,205
55.66,185
55.68,196
55.7,178
55.72,189
55.74,196
55.76,182
55.78,199
55.8,180
55.82,160
55.84,162
55.86,182
55.88,198
55.9,187
55.92,189
55.94,170
55.96,165
