11.11,1632
11.12,1571
11.13,1663
11.14,1643
11.15,1652
11.16,1629
11.17,1657
11.18,1573
11.19,1637
11.2,1699
11.21,1640
11.22,1647
11.23,1632
11.24,1700
11.25,1728
11.26,1654
11.27,1641
11.28,1640
11.29,1655
11.3,1643
11.31,1625
11.32,1635
11.33,1662
11.34,1693
11.35,1580
11.36,1670
11.37,1554
11.38,1692
11.39,1643
11.4,1603
11.41,1601
11.42,1669
11.43,1642
11.44,1623
11.45,1693
11.46,1640
11.47,1608
11.48,1601
11.49,1613
11.5,1666
11.51,1606
11.52,1639
11.53,1644
11.54,1594
11.55,1620
11.56,1617
11.57,1601
11.58,1542
11.59,1578
11.6,1614
11.61,1644
11.62,1633
11.63,1583
11.64,1575
11.65,1596
11.66,1582
11.67,1629
11.68,1633
11.69,1587
11.7,1641
11.71,1648
11.72,1586
11.73,1625
11.74,1619
11.75,1574
11.76,1595
11.77,1609
11.78,1568
11.79,1616
11.8,1626
11.81,1622
11.82,1634
11.83,1626
11.84,1605
11.85,1616
11.86,1609
11.87,1570
11.88,1591
11.89,1640
11.9,1635
11.91,1654
11.92,1652
11.93,1634
11.94,1617
11.95,1626
11.96,1594
11.97,1651
11.98,1640
11.99,1646
12,1619
12.01,1568
12.02,1511
12.03,1610
12.04,1595
12.05,1604
12.06,1619
12.07,1595
12.08,1572
12.09,1614
12.1,1598
12.11,1604
12.12,1585
12.13,1549
12.14,1608
12.15,1561
12.16,1690
12.17,1702
12.18,1556
12.19,1632
12.2,1627
12.21,1639
12.22,1590
12.23,1673
12.24,1638
12.25,1673
12.26,1606
12.27,1664
12.28,1592
12.29,1533
12.3,1580
12.31,1506
12.32,1587
12.33,1603
12.34,1691
12.35,1708
12.36,1669
12.37,1626
12.38,1624
12.39,1628
12.4,1641
12.41,1571
12.42,1631
12.43,1589
12.44,1657
12.45,1686
12.46,1565
12.47,1564
12.48,1600
12.49,1627
12.5,1525
12.51,1546
12.52,1613
12.53,1604
12.54,1560
12.55,1594
12.56,1591
12.57,1560
12.58,1559
12.59,1637
12.6,1630
12.61,1632
12.62,1612
12.63,1492
12.64,1605
12.65,1584
12.66,1591
12.67,1660
12.68,1630
12.69,1548
12.7,1666
12.71,1583
12.72,1597
12.73,1635
12.74,1507
12.75,1616
12.76,1529
12.77,1536
12.78,1581
12.79,1605
12.8,1613
12.81,1545
12.82,1572
12.83,1574
12.84,1556
12.85,1606
12.86,1558
12.87,1632
12.88,1635
12.89,1598
12.9,1605
12.91,1532
12.92,1612
12.93,1637
12.94,1670
12.95,1599
12.96,1522
12.97,1577
12.98,1576
12.99,1535
13,1576
13.01,1499
13.02,1614
13.03,1510
13.04,1532
13.05,1597
13.06,1592
13.07,1569
13.08,1524
13.09,1585
13.1,1598
13.11,1519
13.12,1547
13.13,1608
13.14,1521
13.15,1580
13.16,1603
13.17,1514
13.18,1591
13.19,1567
13.2,1499
13.21,1539
13.22,1593
13.23,1580
13.24,1585
13.25,1573
13.26,1620
13.27,1585
13.28,1569
13.29,1599
13.3,1601
13.31,1535
13.32,1620
13.33,1561
13.34,1603
13.35,1558
13.36,1620
13.37,1578
13.38,1580
13.39,1517
13.4,1576
13.41,1584
13.42,1585
13.43,1564
13.44,1527
13.45,1598
13.46,1557
13.47,1535
13.48,1592
13.49,1581
13.5,1645
13.51,1542
13.52,1649
13.53,1558
13.54,1586
13.55,1611
13.56,1603
13.57,1583
13.58,1579
13.59,1517
13.6,1632
13.61,1553
13.62,1595
13.63,1606
13.64,1579
13.65,1591
13.66,1541
13.67,1589
13.68,1569
13.69,1532
13.7,1590
13.71,1536
13.72,1586
13.73,1569
13.74,1522
13.75,1563
13.76,1609
13.77,1578
13.78,1546
13.79,1541
13.8,1553
13.81,1622
13.82,1507
13.83,1588
13.84,1555
13.85,1614
13.86,1540
13.87,1546
13.88,1611
13.89,1567
13.9,1618
13.91,1583
13.92,1574
13.93,1591
13.94,1644
13.95,1606
13.96,1580
13.97,1508
13.98,1590
13.99,1562
14,1597
14.01,1608
14.02,1539
14.03,1509
14.04,1594
14.05,1586
14.06,1584
14.07,1609
14.08,1576
14.09,1519
14.1,1624
14.11,1535
14.12,1539
14.13,1596
14.14,1587
14.15,1587
14.16,1583
14.17,1534
14.18,1528
14.19,1586
14.2,1589
14.21,1606
14.22,1548
14.23,1629
14.24,1534
14.25,1611
14.26,1564
14.27,1558
14.28,1626
14.29,1597
14.3,1582
14.31,1599
14.32,1553
14.33,1534
14.34,1604
14.35,1559
14.36,1607
14.37,1557
14.38,1542
14.39,1540
14.4,1541
14.41,1576
14.42,1574
14.43,1531
14.44,1583
14.45,1602
14.46,1560
14.47,1606
14.48,1633
14.49,1554
14.5,1460
14.51,1599
14.52,1556
14.53,1515
14.54,1580
14.55,1606
14.56,1585
14.57,1525
14.58,1496
14.59,1595
14.6,1622
14.61,1575
14.62,1515
14.63,1550
14.64,1513
14.65,1572
14.66,1602
14.67,1596
14.68,1577
14.69,1652
14.7,1535
14.71,1626
14.72,1586
14.73,1505
14.74,1491
14.75,1524
14.76,1583
14.77,1518
14.78,1571
14.79,1572
14.8,1586
14.81,1593
14.82,1557
14.83,1530
14.84,1599
14.85,1558
14.86,1596
14.87,1549
14.88,1530
14.89,1512
14.9,1549
14.91,1571
14.92,1610
14.93,1545
14.94,1578
14.95,1609
14.96,1602
14.97,1602
14.98,1671
14.99,1507
15,1612
15.01,1580
15.02,1579
15.03,1558
15.04,1583
15.05,1599
15.06,1593
15.07,1539
15.08,1515
15.09,1549
15.1,1537
15.11,1606
15.12,1573
15.13,1606
15.14,1620
15.15,1593
15.16,1560
15.17,1520
15.18,1570
15.19,1558
15.2,1528
15.21,1546
15.22,1650
15.23,1566
15.24,1490
15.25,1541
15.26,1655
15.27,1601
15.28,1543
15.29,1589
15.3,1523
15.31,1574
15.32,1597
15.33,1557
15.34,1532
15.35,1576
15.36,1603
15.37,1582
15.38,1532
15.39,1673
15.4,1592
15.41,1592
15.42,1510
15.43,1565
15.44,1557
15.45,1541
15.46,1562
15.47,1547
15.48,1547
15.49,1544
15.5,1622
15.51,1593
15.52,1538
15.53,1596
15.54,1577
15.55,1558
15.56,1532
15.57,1567
15.58,1626
15.59,1564
15.6,1533
15.61,1563
15.62,1499
15.63,1540
15.64,1571
15.65,1553
15.66,1574
15.67,1497
15.68,1572
15.69,1509
15.7,1539
15.71,1615
15.72,1599
15.73,1490
15.74,1586
15.75,1541
15.76,1651
15.77,1589
15.78,1551
15.79,1554
15.8,1639
15.81,1540
15.82,1605
15.83,1548
15.84,1589
15.85,1601
15.86,1586
15.87,1607
15.88,1478
15.89,1538
15.9,1610
15.91,1586
15.92,1626
15.93,1603
15.94,1565
15.95,1513
15.96,1540
15.97,1615
15.98,1569
15.99,1540
16,1565
16.01,1558
16.02,1570
16.03,1541
16.04,1516
16.05,1581
16.06,1603
16.07,1601
16.08,1592
16.09,1598
16.1,1544
16.11,1537
16.12,1534
16.13,1561
16.14,1546
16.15,1586
16.16,1628
16.17,1602
16.18,1536
16.19,1513
16.2,1588
16.21,1667
16.22,1597
16.23,1552
16.24,1549
16.25,1544
16.26,1560
16.27,1554
16.28,1567
16.29,1609
16.3,1615
16.31,1583
16.32,1547
16.33,1506
16.34,1597
16.35,1615
16.36,1596
16.37,1548
16.38,1558
16.39,1541
16.4,1653
16.41,1623
16.42,1601
16.43,1623
16.44,1636
16.45,1650
16.46,1594
16.47,1600
16.48,1638
16.49,1628
16.5,1583
16.51,1632
16.52,1526
16.53,1562
16.54,1554
16.55,1568
16.56,1540
16.57,1654
16.58,1556
16.59,1525
16.6,1558
16.61,1628
16.62,1635
16.63,1640
16.64,1604
16.65,1646
16.66,1627
16.67,1634
16.68,1625
16.69,1691
16.7,1666
16.71,1654
16.72,1697
16.73,1631
16.74,1644
16.75,1637
16.76,1715
16.77,1623
16.78,1701
16.79,1704
16.8,1672
16.81,1748
16.82,1803
16.83,1735
16.84,1791
16.85,1858
16.86,1775
16.87,1792
16.88,1909
16.89,1976
16.9,1935
16.91,1937
16.92,2050
16.93,2090
16.94,2113
16.95,2176
16.96,2322
16.97,2335
16.98,2459
16.99,2578
17,2651
17.01,2808
17.02,2927
17.03,2971
17.04,3162
17.05,3427
17.06,3387
17.07,3702
17.08,3736
17.09,3939
17.1,3872
17.11,3853
17.12,3816
17.13,3602
17.14,3526
17.15,3405
17.16,3108
17.17,2925
17.18,2667
17.19,2606
17.2,2519
17.21,2463
17.22,2242
17.23,2282
17.24,2207
17.25,2211
17.26,2249
17.27,2228
17.28,2318
17.29,2348
17.3,2357
17.31,2307
17.32,2407
17.33,2506
17.34,2449
17.35,2536
17.36,2616
17.37,2526
17.38,2603
17.39,2599
17.4,2537
17.41,2468
17.42,2447
17.43,2267
17.44,2249
17.45,2166
17.46,2082
17.47,1974
17.48,1872
17.49,1753
17.5,1807
17.51,1797
17.52,1829
17.53,1698
17.54,1720
17.55,1736
17.56,1647
17.57,1671
17.58,1649
17.59,1680
17.6,1662
17.61,1685
17.62,1652
17.63,1627
17.64,1681
17.65,1646
17.66,1592
17.67,1659
17.68,1611
17.69,1660
17.7,1650
17.71,1604
17.72,1604
17.73,1625
17.74,1607
17.75,1614
17.76,1622
17.77,1585
17.78,1652
17.79,1577
17.8,1630
17.81,1624
17.82,1581
17.83,1588
17.84,1613
17.85,1613
17.86,1507
17.87,1572
17.88,1543
17.89,1675
17.9,1652
17.91,1643
17.92,1632
17.93,1572
17.94,1586
17.95,1562
17.96,1559
17.97,1540
17.98,1633
17.99,1564
18,1616
18.01,1530
18.02,1558
18.03,1622
18.04,1615
18.05,1620
18.06,1516
18.07,1606
18.08,1631
18.09,1586
18.1,1608
18.11,1614
18.12,1579
18.13,1591
18.14,1614
18.15,1623
18.16,1560
18.17,1588
18.18,1582
18.19,1586
18.2,1643
18.21,1590
18.22,1587
18.23,1596
18.24,1591
18.25,1590
18.26,1603
18.27,1602
18.28,1612
18.29,1617
18.3,1613
18.31,1601
18.32,1595
18.33,1587
18.34,1481
18.35,1497
18.36,1619
18.37,1573
18.38,1589
18.39,1608
18.4,1603
18.41,1576
18.42,1630
18.43,1572
18.44,1582
18.45,1583
18.46,1612
18.47,1586
18.48,1565
18.49,1522
18.5,1578
18.51,1488
18.52,1562
18.53,1617
18.54,1584
18.55,1562
18.56,1558
18.57,1527
18.58,1577
18.59,1563
18.6,1642
18.61,1627
18.62,1576
18.63,1596
18.64,1493
18.65,1590
18.66,1612
18.67,1545
18.68,1583
18.69,1583
18.7,1578
18.71,1585
18.72,1516
18.73,1538
18.74,1571
18.75,1652
18.76,1615
18.77,1603
18.78,1557
18.79,1541
18.8,1548
18.81,1587
18.82,1626
18.83,1566
18.84,1556
18.85,1614
18.86,1590
18.87,1600
18.88,1584
18.89,1652
18.9,1546
18.91,1643
18.92,1616
18.93,1548
18.94,1567
18.95,1566
18.96,1633
18.97,1583
18.98,1555
18.99,1593
19,1553
19.01,1571
19.02,1563
19.03,1598
19.04,1577
19.05,1549
19.06,1606
19.07,1599
19.08,1580
19.09,1559
19.1,1548
19.11,1565
19.12,1572
19.13,1551
19.14,1606
19.15,1625
19.16,1636
19.17,1622
19.18,1631
19.19,1541
19.2,1569
19.21,1570
19.22,1566
19.23,1583
19.24,1514
19.25,1649
19.26,1550
19.27,1611
19.28,1581
19.29,1557
19.3,1615
19.31,1597
19.32,1600
19.33,1614
19.34,1593
19.35,1586
19.36,1545
19.37,1590
19.38,1550
19.39,1609
19.4,1612
19.41,1604
19.42,1615
19.43,1584
19.44,1562
19.45,1555
19.46,1544
19.47,1572
19.48,1588
19.49,1645
19.5,1559
19.51,1569
19.52,1552
19.53,1635
19.54,1604
19.55,1569
19.56,1568
19.57,1570
19.58,1571
19.59,1578
19.6,1567
19.61,1594
19.62,1640
19.63,1562
19.64,1536
19.65,1572
19.66,1642
19.67,1590
19.68,1592
19.69,1603
19.7,1568
19.71,1637
19.72,1620
19.73,1682
19.74,1644
19.75,1622
19.76,1632
19.77,1624
19.78,1598
19.79,1602
19.8,1576
19.81,1582
19.82,1678
19.83,1642
19.84,1638
19.85,1657
19.86,1653
19.87,1663
19.88,1685
19.89,1665
19.9,1652
19.91,1707
19.92,1722
19.93,1732
19.94,1756
19.95,1793
19.96,1791
19.97,1852
19.98,1821
19.99,1894
20,1915
20.01,1913
20.02,2052
20.03,2005
20.04,2107
20.05,2111
20.06,2184
20.07,2229
20.08,2226
20.09,2189
20.1,2188
20.11,2168
20.12,2157
20.13,2133
20.14,2053
20.15,2088
20.16,1972
20.17,1892
20.18,1826
20.19,1811
20.2,1777
20.21,1700
20.22,1718
20.23,1672
20.24,1672
20.25,1627
20.26,1717
20.27,1729
20.28,1669
20.29,1650
20.3,1697
20.31,1621
20.32,1594
20.33,1605
20.34,1660
20.35,1610
20.36,1608
20.37,1631
20.38,1528
20.39,1500
20.4,1602
20.41,1563
20.42,1578
20.43,1662
20.44,1582
20.45,1639
20.46,1568
20.47,1570
20.48,1518
20.49,1611
20.5,1588
20.51,1606
20.52,1544
20.53,1579
20.54,1631
20.55,1586
20.56,1532
20.57,1541
20.58,1535
20.59,1569
20.6,1630
20.61,1573
20.62,1570
20.63,1593
20.64,1546
20.65,1574
20.66,1576
20.67,1586
20.68,1578
20.69,1598
20.7,1586
20.71,1636
20.72,1643
20.73,1612
20.74,1553
20.75,1548
20.76,1598
20.77,1549
20.78,1540
20.79,1595
20.8,1509
20.81,1561
20.82,1626
20.83,1599
20.84,1598
20.85,1622
20.86,1575
20.87,1592
20.88,1625
20.89,1559
20.9,1550
20.91,1530
20.92,1595
20.93,1587
20.94,1509
20.95,1604
20.96,1572
20.97,1511
20.98,1579
20.99,1569
21,1494
21.01,1525
21.02,1590
21.03,1621
21.04,1568
21.05,1627
21.06,1523
21.07,1560
21.08,1589
21.09,1585
21.1,1561
21.11,1539
21.12,1553
21.13,1599
21.14,1594
21.15,1539
21.16,1610
21.17,1544
21.18,1542
21.19,1539
21.2,1517
21.21,1540
21.22,1635
21.23,1561
21.24,1607
21.25,1583
21.26,1571
21.27,1554
21.28,1530
21.29,1552
21.3,1619
21.31,1558
21.32,1644
21.33,1597
21.34,1595
21.35,1519
21.36,1500
21.37,1603
21.38,1500
21.39,1590
21.4,1537
21.41,1551
21.42,1547
21.43,1558
21.44,1533
21.45,1560
21.46,1521
21.47,1554
21.48,1539
21.49,1570
21.5,1522
21.51,1500
21.52,1511
21.53,1556
21.54,1589
21.55,1613
21.56,1610
21.57,1583
21.58,1525
21.59,1523
21.6,1586
21.61,1589
21.62,1525
21.63,1504
21.64,1527
21.65,1548
21.66,1575
21.67,1524
21.68,1604
21.69,1504
21.7,1572
21.71,1517
21.72,1569
21.73,1543
21.74,1642
21.75,1552
21.76,1521
21.77,1498
21.78,1534
21.79,1536
21.8,1527
21.81,1538
21.82,1572
21.83,1611
21.84,1557
21.85,1540
21.86,1530
21.87,1574
21.88,1599
21.89,1520
21.9,1540
21.91,1583
21.92,1499
21.93,1594
21.94,1534
21.95,1491
21.96,1568
21.97,1573
21.98,1556
21.99,1542
22,1523
22.01,1550
22.02,1597
22.03,1548
22.04,1627
22.05,1593
22.06,1606
22.07,1533
22.08,1614
22.09,1514
22.1,1527
22.11,1613
22.12,1576
22.13,1556
22.14,1522
22.15,1550
22.16,1551
22.17,1496
22.18,1500
22.19,1522
22.2,1579
22.21,1521
22.22,1561
22.23,1512
22.24,1519
22.25,1571
22.26,1488
22.27,1523
22.28,1531
22.29,1516
22.3,1521
22.31,1534
22.32,1540
22.33,1625
22.34,1537
22.35,1588
22.36,1538
22.37,1546
22.38,1529
22.39,1496
22.4,1520
22.41,1512
22.42,1519
22.43,1513
22.44,1466
22.45,1543
22.46,1557
22.47,1533
22.48,1572
22.49,1576
22.5,1498
22.51,1520
22.52,1547
22.53,1489
22.54,1512
22.55,1506
22.56,1569
22.57,1501
22.58,1503
22.59,1517
22.6,1583
22.61,1484
22.62,1560
22.63,1534
22.64,1468
22.65,1515
22.66,1553
22.67,1575
22.68,1459
22.69,1525
22.7,1500
22.71,1509
22.72,1552
22.73,1531
22.74,1553
22.75,1504
22.76,1496
22.77,1462
22.78,1479
22.79,1479
22.8,1527
22.81,1537
22.82,1486
22.83,1499
22.84,1527
22.85,1488
22.86,1497
22.87,1454
22.88,1525
22.89,1518
22.9,1458
22.91,1475
22.92,1540
22.93,1487
22.94,1399
22.95,1452
22.96,1517
22.97,1523
22.98,1475
22.99,1497
23,1546
23.01,1518
23.02,1521
23.03,1494
23.04,1539
23.05,1444
23.06,1420
23.07,1387
23.08,1521
23.09,1446
23.1,1442
23.11,1490
23.12,1522
23.13,1492
23.14,1538
23.15,1541
23.16,1527
23.17,1444
23.18,1512
23.19,1473
23.2,1399
23.21,1481
23.22,1499
23.23,1442
23.24,1460
23.25,1528
23.26,1446
23.27,1521
23.28,1495
23.29,1520
23.3,1470
23.31,1488
23.32,1488
23.33,1466
23.34,1491
23.35,1443
23.36,1437
23.37,1533
23.38,1514
23.39,1480
23.4,1361
23.41,1475
23.42,1420
23.43,1462
23.44,1489
23.45,1458
23.46,1417
23.47,1527
23.48,1493
23.49,1519
23.5,1497
23.51,1533
23.52,1491
23.53,1479
23.54,1416
23.55,1439
23.56,1485
23.57,1479
23.58,1552
23.59,1450
23.6,1482
23.61,1489
23.62,1455
23.63,1497
23.64,1452
23.65,1502
23.66,1527
23.67,1529
23.68,1497
23.69,1472
23.7,1451
23.71,1477
23.72,1497
23.73,1430
23.74,1474
23.75,1485
23.76,1452
23.77,1496
23.78,1513
23.79,1540
23.8,1482
23.81,1469
23.82,1463
23.83,1440
23.84,1444
23.85,1494
23.86,1491
23.87,1559
23.88,1442
23.89,1444
23.9,1488
23.91,1440
23.92,1495
23.93,1524
23.94,1487
23.95,1520
23.96,1462
23.97,1501
23.98,1543
23.99,1498
24,1452
24.01,1490
24.02,1497
24.03,1478
24.04,1491
24.05,1501
24.06,1477
24.07,1582
24.08,1479
24.09,1511
24.1,1556
24.11,1533
24.12,1500
24.13,1445
24.14,1505
24.15,1535
24.16,1536
24.17,1573
24.18,1526
24.19,1550
24.2,1584
24.21,1626
24.22,1514
24.23,1522
24.24,1606
24.25,1643
24.26,1630
24.27,1604
24.28,1665
24.29,1657
24.3,1685
24.31,1658
24.32,1726
24.33,1724
24.34,1801
24.35,1742
24.36,1859
24.37,1873
24.38,1915
24.39,2059
24.4,2166
24.41,2157
24.42,2300
24.43,2325
24.44,2382
24.45,2481
24.46,2437
24.47,2489
24.48,2490
24.49,2512
24.5,2525
24.51,2370
24.52,2292
24.53,2162
24.54,2071
24.55,2065
24.56,1879
24.57,1892
24.58,1831
24.59,1796
24.6,1765
24.61,1681
24.62,1671
24.63,1573
24.64,1605
24.65,1591
24.66,1617
24.67,1510
24.68,1539
24.69,1568
24.7,1554
24.71,1532
24.72,1505
24.73,1485
24.74,1482
24.75,1455
24.76,1452
24.77,1525
24.78,1547
24.79,1500
24.8,1475
24.81,1526
24.82,1506
24.83,1481
24.84,1418
24.85,1454
24.86,1463
24.87,1481
24.88,1419
24.89,1435
24.9,1470
24.91,1504
24.92,1395
24.93,1437
24.94,1488
24.95,1390
24.96,1447
24.97,1380
24.98,1331
24.99,1415
25,1430
25.01,1456
25.02,1373
25.03,1458
25.04,1461
25.05,1458
25.06,1391
25.07,1360
25.08,1345
25.09,1363
25.1,1450
25.11,1363
25.12,1414
25.13,1410
25.14,1426
25.15,1452
25.16,1483
25.17,1356
25.18,1396
25.19,1403
25.2,1417
25.21,1397
25.22,1435
25.23,1404
25.24,1412
25.25,1428
25.26,1474
25.27,1355
25.28,1370
25.29,1403
25.3,1378
25.31,1407
25.32,1346
25.33,1416
25.34,1428
25.35,1455
25.36,1373
25.37,1419
25.38,1355
25.39,1415
25.4,1420
25.41,1459
25.42,1458
25.43,1373
25.44,1365
25.45,1424
25.46,1409
25.47,1399
25.48,1419
25.49,1350
25.5,1374
25.51,1400
25.52,1373
25.53,1386
25.54,1361
25.55,1338
25.56,1361
25.57,1359
25.58,1390
25.59,1396
25.6,1366
25.61,1375
25.62,1342
25.63,1461
25.64,1419
25.65,1459
25.66,1373
25.67,1381
25.68,1382
25.69,1371
25.7,1416
25.71,1404
25.72,1414
25.73,1394
25.74,1371
25.75,1445
25.76,1371
25.77,1423
25.78,1371
25.79,1374
25.8,1347
25.81,1425
25.82,1357
25.83,1334
25.84,1357
25.85,1403
25.86,1333
25.87,1442
25.88,1360
25.89,1367
25.9,1335
25.91,1380
25.92,1406
25.93,1373
25.94,1364
25.95,1293
25.96,1307
25.97,1388
25.98,1374
25.99,1334
26,1350
26.01,1396
26.02,1339
26.03,1372
26.04,1378
26.05,1370
26.06,1411
26.07,1386
26.08,1374
26.09,1369
26.1,1375
26.11,1396
26.12,1389
26.13,1332
26.14,1389
26.15,1370
26.16,1400
26.17,1426
26.18,1419
26.19,1363
26.2,1379
26.21,1388
26.22,1367
26.23,1391
26.24,1328
26.25,1370
26.26,1431
26.27,1342
26.28,1329
26.29,1369
26.3,1344
26.31,1402
26.32,1387
26.33,1438
26.34,1365
26.35,1361
26.36,1383
26.37,1340
26.38,1428
26.39,1407
26.4,1435
26.41,1374
26.42,1359
26.43,1350
26.44,1373
26.45,1404
26.46,1382
26.47,1416
26.48,1360
26.49,1412
26.5,1433
26.51,1440
26.52,1399
26.53,1421
26.54,1441
26.55,1365
26.56,1422
26.57,1412
26.58,1373
26.59,1473
26.6,1533
26.61,1479
26.62,1485
26.63,1462
26.64,1445
26.65,1550
26.66,1558
26.67,1519
26.68,1480
26.69,1562
26.7,1520
26.71,1559
26.72,1537
26.73,1410
26.74,1432
26.75,1415
26.76,1478
26.77,1392
26.78,1455
26.79,1418
26.8,1406
26.81,1429
26.82,1399
26.83,1420
26.84,1378
26.85,1387
26.86,1372
26.87,1401
26.88,1438
26.89,1387
26.9,1421
26.91,1440
26.92,1440
26.93,1338
26.94,1316
26.95,1317
26.96,1434
26.97,1385
26.98,1358
26.99,1370
27,1431
27.01,1324
27.02,1343
27.03,1401
27.04,1364
27.05,1361
27.06,1415
27.07,1400
27.08,1334
27.09,1352
27.1,1432
27.11,1281
27.12,1375
27.13,1335
27.14,1333
27.15,1391
27.16,1347
27.17,1359
27.18,1417
27.19,1350
27.2,1357
27.21,1335
27.22,1403
27.23,1382
27.24,1324
27.25,1426
27.26,1314
27.27,1354
27.28,1365
27.29,1387
27.3,1416
27.31,1400
27.32,1375
27.33,1307
27.34,1323
27.35,1360
27.36,1362
27.37,1326
27.38,1349
27.39,1345
27.4,1401
27.41,1379
27.42,1426
27.43,1375
27.44,1379
27.45,1436
27.46,1359
27.47,1349
27.48,1413
27.49,1383
27.5,1437
27.51,1420
27.52,1366
27.53,1391
27.54,1401
27.55,1419
27.56,1393
27.57,1396
27.58,1478
27.59,1465
27.6,1436
27.61,1388
27.62,1415
27.63,1438
27.64,1406
27.65,1478
27.66,1496
27.67,1485
27.68,1511
27.69,1568
27.7,1440
27.71,1539
27.72,1523
27.73,1512
27.74,1530
27.75,1571
27.76,1677
27.77,1632
27.78,1733
27.79,1720
27.8,1763
27.81,1842
27.82,1937
27.83,1901
27.84,1947
27.85,1929
27.86,2092
27.87,1998
27.88,2114
27.89,2007
27.9,1957
27.91,1970
27.92,1862
27.93,1784
27.94,1758
27.95,1688
27.96,1715
27.97,1605
27.98,1529
27.99,1589
28,1611
28.01,1503
28.02,1533
28.03,1408
28.04,1418
28.05,1464
28.06,1449
28.07,1409
28.08,1459
28.09,1469
28.1,1449
28.11,1446
28.12,1458
28.13,1397
28.14,1426
28.15,1404
28.16,1397
28.17,1452
28.18,1464
28.19,1488
28.2,1426
28.21,1346
28.22,1370
28.23,1389
28.24,1428
28.25,1410
28.26,1348
28.27,1324
28.28,1454
28.29,1444
28.3,1455
28.31,1370
28.32,1404
28.33,1409
28.34,1373
28.35,1388
28.36,1401
28.37,1409
28.38,1432
28.39,1423
28.4,1416
28.41,1354
28.42,1407
28.43,1440
28.44,1336
28.45,1356
28.46,1358
28.47,1420
28.48,1439
28.49,1362
28.5,1399
28.51,1397
28.52,1396
28.53,1389
28.54,1368
28.55,1453
28.56,1335
28.57,1400
28.58,1355
28.59,1336
28.6,1415
28.61,1378
28.62,1406
28.63,1409
28.64,1370
28.65,1339
28.66,1388
28.67,1361
28.68,1408
28.69,1401
28.7,1428
28.71,1422
28.72,1417
28.73,1395
28.74,1394
28.75,1416
28.76,1412
28.77,1422
28.78,1374
28.79,1332
28.8,1369
28.81,1502
28.82,1388
28.83,1409
28.84,1371
28.85,1439
28.86,1438
28.87,1359
28.88,1389
28.89,1463
28.9,1448
28.91,1477
28.92,1377
28.93,1409
28.94,1430
